timestamp|event_type|attempt_number|global_index|question_uid
2026-03-29 22:57:10|QUESTION_SENT||996|58a573fe-f4e9-4dd9-af89-915ec7a3a493
2026-03-29 22:57:45|JSON_VERIFIED||996|58a573fe-f4e9-4dd9-af89-915ec7a3a493
2026-03-29 22:57:45|QUESTION|29|996|58a573fe-f4e9-4dd9-af89-915ec7a3a493
2026-03-29 22:57:45|JSON_SAVED||996|58a573fe-f4e9-4dd9-af89-915ec7a3a493
2026-03-29 22:57:45|QUESTION_ADVANCE||997|39515719-a44f-424c-8a1c-22d561d57b82
2026-03-29 23:00:25|QUESTION_SENT||997|39515719-a44f-424c-8a1c-22d561d57b82
2026-03-29 23:01:00|JSON_VERIFIED||997|39515719-a44f-424c-8a1c-22d561d57b82
2026-03-29 23:01:00|QUESTION|30|997|39515719-a44f-424c-8a1c-22d561d57b82
2026-03-29 23:01:00|JSON_SAVED||997|39515719-a44f-424c-8a1c-22d561d57b82
2026-03-29 23:01:00|QUESTION_ADVANCE||998|5806931f-1c51-4bbc-a15b-882cced139cc
2026-03-29 23:03:40|QUESTION_SENT||998|5806931f-1c51-4bbc-a15b-882cced139cc
2026-03-29 23:04:25|JSON_VERIFIED||998|5806931f-1c51-4bbc-a15b-882cced139cc
2026-03-29 23:04:25|QUESTION|31|998|5806931f-1c51-4bbc-a15b-882cced139cc
2026-03-29 23:04:25|JSON_SAVED||998|5806931f-1c51-4bbc-a15b-882cced139cc
2026-03-29 23:04:25|QUESTION_ADVANCE||999|0205be8d-bb6a-49a1-baf7-ed80d001313e
2026-03-29 23:06:54|QUESTION_SENT||999|0205be8d-bb6a-49a1-baf7-ed80d001313e
2026-03-29 23:07:27|JSON_VERIFIED||999|0205be8d-bb6a-49a1-baf7-ed80d001313e
2026-03-29 23:07:27|QUESTION|32|999|0205be8d-bb6a-49a1-baf7-ed80d001313e
2026-03-29 23:07:27|JSON_SAVED||999|0205be8d-bb6a-49a1-baf7-ed80d001313e
2026-03-29 23:07:27|QUESTION_ADVANCE||1000|3e2506dc-b75f-4537-86ad-c2da0e8feda8
2026-03-29 23:10:09|QUESTION_SENT||1000|3e2506dc-b75f-4537-86ad-c2da0e8feda8
2026-03-29 23:13:52|QUESTION_SENT||1000|3e2506dc-b75f-4537-86ad-c2da0e8feda8
2026-03-29 23:17:07|QUESTION_SENT||1000|3e2506dc-b75f-4537-86ad-c2da0e8feda8
2026-03-29 23:20:50|QUESTION_SENT||1000|3e2506dc-b75f-4537-86ad-c2da0e8feda8
2026-03-29 23:21:27|JSON_VERIFIED||1000|3e2506dc-b75f-4537-86ad-c2da0e8feda8
2026-03-29 23:21:27|QUESTION|33|1000|3e2506dc-b75f-4537-86ad-c2da0e8feda8
2026-03-29 23:21:27|JSON_SAVED||1000|3e2506dc-b75f-4537-86ad-c2da0e8feda8
2026-03-29 23:21:27|QUESTION_ADVANCE||1001|174a14cd-3ce3-44bf-b415-50c7b788090c
2026-03-29 23:24:04|QUESTION_SENT||1001|174a14cd-3ce3-44bf-b415-50c7b788090c
2026-03-29 23:27:49|QUESTION_SENT||1001|174a14cd-3ce3-44bf-b415-50c7b788090c
2026-03-29 23:28:26|JSON_VERIFIED||1001|174a14cd-3ce3-44bf-b415-50c7b788090c
2026-03-29 23:28:26|QUESTION|34|1001|174a14cd-3ce3-44bf-b415-50c7b788090c
2026-03-29 23:28:26|JSON_SAVED||1001|174a14cd-3ce3-44bf-b415-50c7b788090c
2026-03-29 23:28:27|STOP||1002|
